2731, 1/8/2024, 00:36:06.982,0.0013696
2732, 1/8/2024, 00:36:07.030,0.0013719
2733, 1/8/2024, 00:36:07.538,0.0013708
2734, 1/8/2024, 00:36:08.048,0.0013704
2735, 1/8/2024, 00:36:08.589,0.0013713
2736, 1/8/2024, 00:36:09.116,0.0013708
2737, 1/8/2024, 00:36:09.631,0.0013694
2738, 1/8/2024, 00:36:10.142,0.0013712
2739, 1/8/2024, 00:36:10.666,0.0013707
2740, 1/8/2024, 00:36:11.176,0.0013719
2741, 1/8/2024, 00:36:11.713,0.001371
2742, 1/8/2024, 00:36:12.256,0.0013705
2743, 1/8/2024, 00:36:12.775,0.0013674
2744, 1/8/2024, 00:36:13.304,0.0013695
2745, 1/8/2024, 00:36:13.827,0.0013694
2746, 1/8/2024, 00:36:14.337,0.0013688
2747, 1/8/2024, 00:36:14.849,0.0013688
2748, 1/8/2024, 00:36:15.379,0.0013687
2749, 1/8/2024, 00:36:15.897,0.0013711
2750, 1/8/2024, 00:36:15.945,0.001371
2751, 1/8/2024, 00:36:15.987,0.0013696
2752, 1/8/2024, 00:36:16.035,0.0013669
2753, 1/8/2024, 00:36:16.583,0.00137
2754, 1/8/2024, 00:36:17.086,0.0013705
2755, 1/8/2024, 00:36:17.621,0.0013714
2756, 1/8/2024, 00:36:18.152,0.0013695
2757, 1/8/2024, 00:36:18.684,0.0013703
2758, 1/8/2024, 00:36:19.196,0.0013712
2759, 1/8/2024, 00:36:19.699,0.0013699
2760, 1/8/2024, 00:36:20.208,0.001371
2761, 1/8/2024, 00:36:20.709,0.0013712
2762, 1/8/2024, 00:36:21.219,0.0013698
2763, 1/8/2024, 00:36:21.740,0.0013706
2764, 1/8/2024, 00:36:22.250,0.0013714
2765, 1/8/2024, 00:36:22.772,0.0013713
2766, 1/8/2024, 00:36:23.299,0.0013697
2767, 1/8/2024, 00:36:23.825,0.0013707
2768, 1/8/2024, 00:36:24.333,0.0013696
2769, 1/8/2024, 00:36:24.862,0.0013699
2770, 1/8/2024, 00:36:25.372,0.00137
2771, 1/8/2024, 00:36:25.915,0.0013705
2772, 1/8/2024, 00:36:25.963,0.0013731
2773, 1/8/2024, 00:36:26.003,0.0013713
2774, 1/8/2024, 00:36:26.522,0.0013695
2775, 1/8/2024, 00:36:27.053,0.0013706
2776, 1/8/2024, 00:36:27.581,0.0013697
2777, 1/8/2024, 00:36:28.101,0.0013699
2778, 1/8/2024, 00:36:28.632,0.0013704
2779, 1/8/2024, 00:36:29.147,0.001372
2780, 1/8/2024, 00:36:29.685,0.0013721
2781, 1/8/2024, 00:36:30.219,0.0013686
2782, 1/8/2024, 00:36:30.734,0.0013701
2783, 1/8/2024, 00:36:31.241,0.0013709
2784, 1/8/2024, 00:36:31.761,0.0013697
2785, 1/8/2024, 00:36:32.298,0.0013714
2786, 1/8/2024, 00:36:32.802,0.0013696
2787, 1/8/2024, 00:36:33.319,0.0013704
2788, 1/8/2024, 00:36:33.828,0.001371
2789, 1/8/2024, 00:36:34.338,0.0013704
2790, 1/8/2024, 00:36:34.840,0.0013716
2791, 1/8/2024, 00:36:35.370,0.0013692
2792, 1/8/2024, 00:36:35.877,0.0013684
2793, 1/8/2024, 00:36:35.910,0.0013696
2794, 1/8/2024, 00:36:35.958,0.0013693
2795, 1/8/2024, 00:36:36.005,0.0013702
2796, 1/8/2024, 00:36:36.524,0.0013705
2797, 1/8/2024, 00:36:37.047,0.001371
2798, 1/8/2024, 00:36:37.551,0.0013715
2799, 1/8/2024, 00:36:38.065,0.0013693
2800, 1/8/2024, 00:36:38.588,0.0013701
2801, 1/8/2024, 00:36:39.119,0.001371
2802, 1/8/2024, 00:36:39.644,0.0013696
2803, 1/8/2024, 00:36:40.174,0.0013714
2804, 1/8/2024, 00:36:40.694,0.0013689
2805, 1/8/2024, 00:36:41.210,0.0013704
2806, 1/8/2024, 00:36:41.724,0.0013709
2807, 1/8/2024, 00:36:42.259,0.0013719
2808, 1/8/2024, 00:36:42.789,0.0013705
2809, 1/8/2024, 00:36:43.292,0.0013689
2810, 1/8/2024, 00:36:43.793,0.0013704
2811, 1/8/2024, 00:36:44.302,0.0013689
2812, 1/8/2024, 00:36:44.837,0.0013695
2813, 1/8/2024, 00:36:45.343,0.0013692
2814, 1/8/2024, 00:36:45.858,0.0013697
2815, 1/8/2024, 00:36:46.381,0.0013687
2816, 1/8/2024, 00:36:46.883,0.0013691
2817, 1/8/2024, 00:36:46.927,0.001366
2818, 1/8/2024, 00:36:46.977,0.0013705
2819, 1/8/2024, 00:36:47.035,0.0013699
2820, 1/8/2024, 00:36:47.574,0.0013697
2821, 1/8/2024, 00:36:48.090,0.0013702
2822, 1/8/2024, 00:36:48.622,0.0013691
2823, 1/8/2024, 00:36:49.143,0.0013685
2824, 1/8/2024, 00:36:49.647,0.0013671
2825, 1/8/2024, 00:36:50.177,0.0013685
2826, 1/8/2024, 00:36:50.678,0.0013702
2827, 1/8/2024, 00:36:51.220,0.0013686
2828, 1/8/2024, 00:36:51.722,0.0013681
2829, 1/8/2024, 00:36:52.242,0.0013704
2830, 1/8/2024, 00:36:52.745,0.001368
2831, 1/8/2024, 00:36:53.260,0.0013675
2832, 1/8/2024, 00:36:53.780,0.0013688
2833, 1/8/2024, 00:36:54.336,0.0013694
2834, 1/8/2024, 00:36:54.847,0.0013701
2835, 1/8/2024, 00:36:55.369,0.0013695
2836, 1/8/2024, 00:36:55.892,0.0013687
2837, 1/8/2024, 00:36:55.925,0.001369
2838, 1/8/2024, 00:36:55.957,0.0013693
2839, 1/8/2024, 00:36:55.989,0.0013705
2840, 1/8/2024, 00:36:56.021,0.0013705
2841, 1/8/2024, 00:36:56.543,0.0013692
2842, 1/8/2024, 00:36:57.069,0.0013694
2843, 1/8/2024, 00:36:57.571,0.0013685
2844, 1/8/2024, 00:36:58.097,0.0013705
2845, 1/8/2024, 00:36:58.620,0.0013702
2846, 1/8/2024, 00:36:59.140,0.001369
2847, 1/8/2024, 00:36:59.678,0.0013699
2848, 1/8/2024, 00:37:00.216,0.0013673
2849, 1/8/2024, 00:37:00.727,0.001369
2850, 1/8/2024, 00:37:01.244,0.0013691
2851, 1/8/2024, 00:37:01.770,0.0013674
2852, 1/8/2024, 00:37:02.281,0.001368
2853, 1/8/2024, 00:37:02.805,0.0013669
2854, 1/8/2024, 00:37:03.309,0.0013673
2855, 1/8/2024, 00:37:03.848,0.0013669
2856, 1/8/2024, 00:37:04.352,0.0013677
2857, 1/8/2024, 00:37:04.865,0.0013674
2858, 1/8/2024, 00:37:05.406,0.0013676
2859, 1/8/2024, 00:37:05.916,0.0013691
2860, 1/8/2024, 00:37:05.961,0.0013687
2861, 1/8/2024, 00:37:05.993,0.0013702
2862, 1/8/2024, 00:37:06.041,0.0013687
2863, 1/8/2024, 00:37:06.552,0.0013686
2864, 1/8/2024, 00:37:07.063,0.0013683
2865, 1/8/2024, 00:37:07.587,0.0013705
2866, 1/8/2024, 00:37:08.107,0.0013702
2867, 1/8/2024, 00:37:08.622,0.0013687
2868, 1/8/2024, 00:37:09.130,0.0013707
2869, 1/8/2024, 00:37:09.665,0.0013668
2870, 1/8/2024, 00:37:10.190,0.0013677
2871, 1/8/2024, 00:37:10.713,0.001367
2872, 1/8/2024, 00:37:11.226,0.0013667
2873, 1/8/2024, 00:37:11.768,0.0013695
2874, 1/8/2024, 00:37:12.274,0.0013696
2875, 1/8/2024, 00:37:12.780,0.0013692
2876, 1/8/2024, 00:37:13.295,0.0013677
2877, 1/8/2024, 00:37:13.819,0.0013674
2878, 1/8/2024, 00:37:14.318,0.0013683
2879, 1/8/2024, 00:37:14.837,0.001367
2880, 1/8/2024, 00:37:15.367,0.0013698
2881, 1/8/2024, 00:37:15.889,0.001368
2882, 1/8/2024, 00:37:15.933,0.0013669
2883, 1/8/2024, 00:37:15.978,0.0013678
2884, 1/8/2024, 00:37:16.026,0.0013669
2885, 1/8/2024, 00:37:16.560,0.0013685
2886, 1/8/2024, 00:37:17.082,0.0013665
2887, 1/8/2024, 00:37:17.606,0.0013658
2888, 1/8/2024, 00:37:18.110,0.0013689
2889, 1/8/2024, 00:37:18.637,0.0013686
2890, 1/8/2024, 00:37:19.139,0.0013697
2891, 1/8/2024, 00:37:19.640,0.0013703
2892, 1/8/2024, 00:37:20.148,0.0013689
2893, 1/8/2024, 00:37:20.674,0.0013677
2894, 1/8/2024, 00:37:21.190,0.0013671
2895, 1/8/2024, 00:37:21.696,0.0013691
2896, 1/8/2024, 00:37:22.219,0.0013671
2897, 1/8/2024, 00:37:22.734,0.0013667
2898, 1/8/2024, 00:37:23.240,0.0013681
2899, 1/8/2024, 00:37:23.748,0.0013676
2900, 1/8/2024, 00:37:24.255,0.0013677
2901, 1/8/2024, 00:37:24.793,0.0013679
2902, 1/8/2024, 00:37:25.321,0.0013681
2903, 1/8/2024, 00:37:25.829,0.0013699
2904, 1/8/2024, 00:37:26.362,0.0013676
2905, 1/8/2024, 00:37:26.897,0.0013689
2906, 1/8/2024, 00:37:26.941,0.0013678
2907, 1/8/2024, 00:37:26.990,0.0013615
2908, 1/8/2024, 00:37:27.048,0.0013624
2909, 1/8/2024, 00:37:27.559,0.0013674
2910, 1/8/2024, 00:37:28.082,0.0013671
2911, 1/8/2024, 00:37:28.625,0.0013675
2912, 1/8/2024, 00:37:29.126,0.0013661
2913, 1/8/2024, 00:37:29.657,0.001368
2914, 1/8/2024, 00:37:30.183,0.0013704
2915, 1/8/2024, 00:37:30.692,0.0013712
2916, 1/8/2024, 00:37:31.215,0.0013703
2917, 1/8/2024, 00:37:31.737,0.0013685
2918, 1/8/2024, 00:37:32.247,0.0013706
2919, 1/8/2024, 00:37:32.784,0.0013695
2920, 1/8/2024, 00:37:33.295,0.0013714
2921, 1/8/2024, 00:37:33.820,0.0013719
2922, 1/8/2024, 00:37:34.336,0.0013719
2923, 1/8/2024, 00:37:34.855,0.0013723
2924, 1/8/2024, 00:37:35.382,0.0013704
2925, 1/8/2024, 00:37:35.908,0.0013699
2926, 1/8/2024, 00:37:35.953,0.0013719
2927, 1/8/2024, 00:37:35.990,0.0013713
2928, 1/8/2024, 00:37:36.036,0.0013684
2929, 1/8/2024, 00:37:36.561,0.0013688
2930, 1/8/2024, 00:37:37.075,0.0013698
2931, 1/8/2024, 00:37:37.584,0.0013686
2932, 1/8/2024, 00:37:38.095,0.0013699
2933, 1/8/2024, 00:37:38.600,0.0013695
2934, 1/8/2024, 00:37:39.119,0.0013697
2935, 1/8/2024, 00:37:39.651,0.0013692
2936, 1/8/2024, 00:37:40.188,0.0013713
2937, 1/8/2024, 00:37:40.704,0.0013697
2938, 1/8/2024, 00:37:41.228,0.0013695
2939, 1/8/2024, 00:37:41.770,0.001369
2940, 1/8/2024, 00:37:42.305,0.0013703
2941, 1/8/2024, 00:37:42.815,0.0013683
2942, 1/8/2024, 00:37:43.343,0.0013701
2943, 1/8/2024, 00:37:43.853,0.0013706
2944, 1/8/2024, 00:37:44.362,0.001371
2945, 1/8/2024, 00:37:44.871,0.0013681
2946, 1/8/2024, 00:37:44.915,0.0013678
2947, 1/8/2024, 00:37:44.959,0.0013681
2948, 1/8/2024, 00:37:45.007,0.0013684
2949, 1/8/2024, 00:37:45.536,0.0013695
2950, 1/8/2024, 00:37:46.075,0.0013701
2951, 1/8/2024, 00:37:46.606,0.0013696
2952, 1/8/2024, 00:37:47.108,0.0013702
2953, 1/8/2024, 00:37:47.624,0.0013698
2954, 1/8/2024, 00:37:48.153,0.0013694
2955, 1/8/2024, 00:37:48.677,0.0013686
2956, 1/8/2024, 00:37:49.190,0.0013716
2957, 1/8/2024, 00:37:49.703,0.0013698
2958, 1/8/2024, 00:37:50.211,0.0013705
2959, 1/8/2024, 00:37:50.719,0.0013709
2960, 1/8/2024, 00:37:51.221,0.0013701
2961, 1/8/2024, 00:37:51.760,0.0013687
2962, 1/8/2024, 00:37:52.300,0.0013691
2963, 1/8/2024, 00:37:52.821,0.001368
2964, 1/8/2024, 00:37:53.344,0.0013705
2965, 1/8/2024, 00:37:53.881,0.0013696
2966, 1/8/2024, 00:37:53.928,0.001371
2967, 1/8/2024, 00:37:53.972,0.0013725
2968, 1/8/2024, 00:37:54.018,0.0013713
2969, 1/8/2024, 00:37:54.518,0.0013685
2970, 1/8/2024, 00:37:55.083,0.0013693
2971, 1/8/2024, 00:37:55.621,0.0013693
2972, 1/8/2024, 00:37:56.129,0.0013693
2973, 1/8/2024, 00:37:56.652,0.0013692
2974, 1/8/2024, 00:37:57.163,0.0013678
2975, 1/8/2024, 00:37:57.677,0.0013671
2976, 1/8/2024, 00:37:58.218,0.0013689
2977, 1/8/2024, 00:37:58.733,0.0013675
2978, 1/8/2024, 00:37:59.276,0.0013692
2979, 1/8/2024, 00:37:59.814,0.0013688
2980, 1/8/2024, 00:38:00.319,0.0013681
2981, 1/8/2024, 00:38:00.861,0.0013688
2982, 1/8/2024, 00:38:01.385,0.0013668
2983, 1/8/2024, 00:38:01.896,0.0013685
2984, 1/8/2024, 00:38:01.944,0.0013678
2985, 1/8/2024, 00:38:01.989,0.0013663
2986, 1/8/2024, 00:38:02.037,0.0013678
2987, 1/8/2024, 00:38:02.543,0.0013682
2988, 1/8/2024, 00:38:03.082,0.0013679
2989, 1/8/2024, 00:38:03.608,0.0013686
2990, 1/8/2024, 00:38:04.121,0.0013685
2991, 1/8/2024, 00:38:04.654,0.00137
2992, 1/8/2024, 00:38:05.164,0.0013672
2993, 1/8/2024, 00:38:05.679,0.0013668
2994, 1/8/2024, 00:38:06.202,0.0013684
2995, 1/8/2024, 00:38:06.704,0.0013683
2996, 1/8/2024, 00:38:07.248,0.0013683
2997, 1/8/2024, 00:38:07.784,0.0013702
2998, 1/8/2024, 00:38:08.297,0.0013689
2999, 1/8/2024, 00:38:08.820,0.00137
3000, 1/8/2024, 00:38:09.358,0.0013694
3001, 1/8/2024, 00:38:09.856,0.0013705
3002, 1/8/2024, 00:38:10.359,0.0013694
3003, 1/8/2024, 00:38:10.885,0.00137
3004, 1/8/2024, 00:38:10.933,0.0013699
3005, 1/8/2024, 00:38:10.982,0.0013687
3006, 1/8/2024, 00:38:11.030,0.001371
3007, 1/8/2024, 00:38:11.558,0.0013689
3008, 1/8/2024, 00:38:12.098,0.001369
3009, 1/8/2024, 00:38:12.627,0.0013685
3010, 1/8/2024, 00:38:13.135,0.0013689
3011, 1/8/2024, 00:38:13.636,0.0013696
3012, 1/8/2024, 00:38:14.178,0.001369
3013, 1/8/2024, 00:38:14.699,0.0013699
3014, 1/8/2024, 00:38:15.199,0.0013687
3015, 1/8/2024, 00:38:15.712,0.0013691
3016, 1/8/2024, 00:38:16.243,0.0013682
3017, 1/8/2024, 00:38:16.759,0.0013689
3018, 1/8/2024, 00:38:17.264,0.0013671
3019, 1/8/2024, 00:38:17.767,0.0013691
3020, 1/8/2024, 00:38:18.299,0.001368
3021, 1/8/2024, 00:38:18.816,0.0013702
3022, 1/8/2024, 00:38:19.319,0.0013691
3023, 1/8/2024, 00:38:19.837,0.0013689
3024, 1/8/2024, 00:38:20.354,0.0013696
3025, 1/8/2024, 00:38:20.888,0.0013696
3026, 1/8/2024, 00:38:20.930,0.0013696
3027, 1/8/2024, 00:38:20.976,0.0013681
3028, 1/8/2024, 00:38:21.017,0.0013696
3029, 1/8/2024, 00:38:21.539,0.0013702
3030, 1/8/2024, 00:38:22.059,0.0013695
3031, 1/8/2024, 00:38:22.585,0.0013674
3032, 1/8/2024, 00:38:23.092,0.0013679
3033, 1/8/2024, 00:38:23.621,0.0013674
3034, 1/8/2024, 00:38:24.135,0.0013668
3035, 1/8/2024, 00:38:24.653,0.0013674
3036, 1/8/2024, 00:38:25.187,0.0013665
3037, 1/8/2024, 00:38:25.691,0.0013675
3038, 1/8/2024, 00:38:26.203,0.0013688
3039, 1/8/2024, 00:38:26.717,0.0013686
3040, 1/8/2024, 00:38:27.234,0.0013686
3041, 1/8/2024, 00:38:27.772,0.0013683
3042, 1/8/2024, 00:38:28.294,0.0013663
3043, 1/8/2024, 00:38:28.795,0.0013699
3044, 1/8/2024, 00:38:29.313,0.0013685
3045, 1/8/2024, 00:38:29.837,0.0013675
3046, 1/8/2024, 00:38:30.350,0.0013686
3047, 1/8/2024, 00:38:30.870,0.0013692
3048, 1/8/2024, 00:38:30.910,0.0013678
3049, 1/8/2024, 00:38:30.952,0.0013663
3050, 1/8/2024, 00:38:31.001,0.0013687
3051, 1/8/2024, 00:38:31.512,0.0013669
3052, 1/8/2024, 00:38:32.022,0.0013658
3053, 1/8/2024, 00:38:32.537,0.0013667
3054, 1/8/2024, 00:38:33.045,0.001365
3055, 1/8/2024, 00:38:33.551,0.0013676
3056, 1/8/2024, 00:38:34.057,0.0013682
3057, 1/8/2024, 00:38:34.594,0.0013678
3058, 1/8/2024, 00:38:35.097,0.0013675
3059, 1/8/2024, 00:38:35.603,0.0013686
3060, 1/8/2024, 00:38:36.127,0.0013664
3061, 1/8/2024, 00:38:36.658,0.0013683
3062, 1/8/2024, 00:38:37.157,0.0013711
3063, 1/8/2024, 00:38:37.670,0.0013688
3064, 1/8/2024, 00:38:38.182,0.0013687
3065, 1/8/2024, 00:38:38.705,0.0013681
3066, 1/8/2024, 00:38:39.242,0.0013674
3067, 1/8/2024, 00:38:39.782,0.0013696
3068, 1/8/2024, 00:38:40.295,0.0013672
3069, 1/8/2024, 00:38:40.796,0.0013664
3070, 1/8/2024, 00:38:41.310,0.0013651
3071, 1/8/2024, 00:38:41.819,0.0013662
3072, 1/8/2024, 00:38:42.347,0.0013675
3073, 1/8/2024, 00:38:42.855,0.0013675
3074, 1/8/2024, 00:38:43.376,0.001368
3075, 1/8/2024, 00:38:43.894,0.0013675
3076, 1/8/2024, 00:38:43.939,0.0013678
3077, 1/8/2024, 00:38:43.984,0.0013681
3078, 1/8/2024, 00:38:44.031,0.0013693
3079, 1/8/2024, 00:38:44.551,0.0013688
3080, 1/8/2024, 00:38:45.071,0.0013676
3081, 1/8/2024, 00:38:45.581,0.0013673
3082, 1/8/2024, 00:38:46.092,0.0013674
3083, 1/8/2024, 00:38:46.630,0.0013678
3084, 1/8/2024, 00:38:47.158,0.0013692
3085, 1/8/2024, 00:38:47.677,0.001367
3086, 1/8/2024, 00:38:48.202,0.0013668
3087, 1/8/2024, 00:38:48.722,0.0013662
3088, 1/8/2024, 00:38:49.246,0.0013672
3089, 1/8/2024, 00:38:49.771,0.0013678
3090, 1/8/2024, 00:38:50.299,0.0013687
3091, 1/8/2024, 00:38:50.803,0.001367
3092, 1/8/2024, 00:38:51.316,0.0013686
3093, 1/8/2024, 00:38:51.843,0.0013676
3094, 1/8/2024, 00:38:52.369,0.0013671
3095, 1/8/2024, 00:38:52.898,0.0013672
3096, 1/8/2024, 00:38:52.946,0.001366
3097, 1/8/2024, 00:38:52.990,0.0013669
3098, 1/8/2024, 00:38:53.030,0.0013699
3099, 1/8/2024, 00:38:53.533,0.0013679
3100, 1/8/2024, 00:38:54.044,0.0013668
3101, 1/8/2024, 00:38:54.556,0.0013667
3102, 1/8/2024, 00:38:55.071,0.0013677
3103, 1/8/2024, 00:38:55.614,0.0013653
3104, 1/8/2024, 00:38:56.136,0.0013677
3105, 1/8/2024, 00:38:56.646,0.0013672
3106, 1/8/2024, 00:38:57.149,0.0013672
3107, 1/8/2024, 00:38:57.658,0.0013666
3108, 1/8/2024, 00:38:58.166,0.0013672
3109, 1/8/2024, 00:38:58.693,0.0013674
3110, 1/8/2024, 00:38:59.199,0.0013675
3111, 1/8/2024, 00:38:59.738,0.0013681
3112, 1/8/2024, 00:39:00.254,0.0013683
3113, 1/8/2024, 00:39:00.790,0.0013679
3114, 1/8/2024, 00:39:01.311,0.0013675
3115, 1/8/2024, 00:39:01.885,0.0013675
3116, 1/8/2024, 00:39:01.991,0.0013687
3117, 1/8/2024, 00:39:02.040,0.0013621
3118, 1/8/2024, 00:39:02.580,0.001368
3119, 1/8/2024, 00:39:03.101,0.001367
3120, 1/8/2024, 00:39:03.606,0.0013651
3121, 1/8/2024, 00:39:04.109,0.0013669
3122, 1/8/2024, 00:39:04.649,0.001368
3123, 1/8/2024, 00:39:05.164,0.0013688
3124, 1/8/2024, 00:39:05.666,0.0013678
3125, 1/8/2024, 00:39:06.195,0.001368
3126, 1/8/2024, 00:39:06.735,0.0013692
3127, 1/8/2024, 00:39:07.272,0.0013673
3128, 1/8/2024, 00:39:07.790,0.0013673
3129, 1/8/2024, 00:39:08.306,0.0013665
3130, 1/8/2024, 00:39:08.829,0.0013666
3131, 1/8/2024, 00:39:09.342,0.0013672
3132, 1/8/2024, 00:39:09.881,0.0013697
3133, 1/8/2024, 00:39:09.922,0.0013705
3134, 1/8/2024, 00:39:09.971,0.0013693
3135, 1/8/2024, 00:39:10.016,0.0013702
3136, 1/8/2024, 00:39:10.522,0.0013674
3137, 1/8/2024, 00:39:11.041,0.0013649
3138, 1/8/2024, 00:39:11.571,0.0013682
3139, 1/8/2024, 00:39:12.114,0.0013683
3140, 1/8/2024, 00:39:12.629,0.0013661
3141, 1/8/2024, 00:39:13.143,0.0013685
3142, 1/8/2024, 00:39:13.647,0.0013671
3143, 1/8/2024, 00:39:14.172,0.0013675
3144, 1/8/2024, 00:39:14.708,0.001366
3145, 1/8/2024, 00:39:15.240,0.0013678
3146, 1/8/2024, 00:39:15.751,0.0013654
3147, 1/8/2024, 00:39:16.279,0.0013664
3148, 1/8/2024, 00:39:16.790,0.0013662
3149, 1/8/2024, 00:39:17.299,0.0013666
3150, 1/8/2024, 00:39:17.824,0.0013675
3151, 1/8/2024, 00:39:18.335,0.0013666
3152, 1/8/2024, 00:39:18.857,0.0013669
3153, 1/8/2024, 00:39:19.383,0.0013668
3154, 1/8/2024, 00:39:19.889,0.0013663
3155, 1/8/2024, 00:39:19.933,0.0013657
3156, 1/8/2024, 00:39:19.977,0.0013696
3157, 1/8/2024, 00:39:20.022,0.0013669
3158, 1/8/2024, 00:39:20.527,0.001369
3159, 1/8/2024, 00:39:21.044,0.0013663
3160, 1/8/2024, 00:39:21.547,0.0013662
3161, 1/8/2024, 00:39:22.087,0.0013678
3162, 1/8/2024, 00:39:22.614,0.001367
3163, 1/8/2024, 00:39:23.145,0.0013665
3164, 1/8/2024, 00:39:23.659,0.0013656
3165, 1/8/2024, 00:39:24.186,0.0013663
3166, 1/8/2024, 00:39:24.715,0.0013652
3167, 1/8/2024, 00:39:25.218,0.001367
3168, 1/8/2024, 00:39:25.729,0.0013663
3169, 1/8/2024, 00:39:26.247,0.0013666
3170, 1/8/2024, 00:39:26.755,0.0013664
3171, 1/8/2024, 00:39:27.260,0.0013674
3172, 1/8/2024, 00:39:27.774,0.0013678
3173, 1/8/2024, 00:39:28.313,0.0013676
3174, 1/8/2024, 00:39:28.815,0.0013646
3175, 1/8/2024, 00:39:29.350,0.0013674
3176, 1/8/2024, 00:39:29.886,0.0013672
3177, 1/8/2024, 00:39:29.934,0.0013675
3178, 1/8/2024, 00:39:29.983,0.0013672
3179, 1/8/2024, 00:39:30.032,0.0013699
3180, 1/8/2024, 00:39:30.544,0.001368
3181, 1/8/2024, 00:39:31.050,0.0013673
3182, 1/8/2024, 00:39:31.561,0.0013677
3183, 1/8/2024, 00:39:32.088,0.0013669
3184, 1/8/2024, 00:39:32.590,0.0013659
3185, 1/8/2024, 00:39:33.101,0.0013658
3186, 1/8/2024, 00:39:33.624,0.001366
3187, 1/8/2024, 00:39:34.130,0.0013654
3188, 1/8/2024, 00:39:34.645,0.0013658
3189, 1/8/2024, 00:39:35.173,0.0013675
3190, 1/8/2024, 00:39:35.715,0.0013678
3191, 1/8/2024, 00:39:36.253,0.0013671
3192, 1/8/2024, 00:39:36.781,0.0013664
3193, 1/8/2024, 00:39:37.308,0.0013675
3194, 1/8/2024, 00:39:37.824,0.0013673
3195, 1/8/2024, 00:39:38.353,0.0013682
3196, 1/8/2024, 00:39:38.853,0.0013677
3197, 1/8/2024, 00:39:39.379,0.0013675
3198, 1/8/2024, 00:39:39.922,0.0013671
3199, 1/8/2024, 00:39:39.967,0.0013681
3200, 1/8/2024, 00:39:40.012,0.0013684
3201, 1/8/2024, 00:39:40.532,0.0013657
3202, 1/8/2024, 00:39:41.043,0.001364
3203, 1/8/2024, 00:39:41.545,0.0013681
3204, 1/8/2024, 00:39:42.053,0.0013656
3205, 1/8/2024, 00:39:42.574,0.001368
3206, 1/8/2024, 00:39:43.094,0.0013669
3207, 1/8/2024, 00:39:43.617,0.0013668
3208, 1/8/2024, 00:39:44.146,0.0013679
3209, 1/8/2024, 00:39:44.654,0.0013676
3210, 1/8/2024, 00:39:45.186,0.0013675
3211, 1/8/2024, 00:39:45.701,0.0013666
3212, 1/8/2024, 00:39:46.222,0.0013667
3213, 1/8/2024, 00:39:46.724,0.0013671
3214, 1/8/2024, 00:39:47.226,0.0013653
3215, 1/8/2024, 00:39:47.747,0.001367
3216, 1/8/2024, 00:39:48.253,0.0013661
3217, 1/8/2024, 00:39:48.775,0.0013655
3218, 1/8/2024, 00:39:49.288,0.0013663
3219, 1/8/2024, 00:39:49.813,0.0013684
3220, 1/8/2024, 00:39:50.342,0.0013669
3221, 1/8/2024, 00:39:50.856,0.0013653
3222, 1/8/2024, 00:39:51.396,0.0013662
3223, 1/8/2024, 00:39:51.932,0.0013665
3224, 1/8/2024, 00:39:51.977,0.001363
3225, 1/8/2024, 00:39:52.022,0.0013651
3226, 1/8/2024, 00:39:52.549,0.0013666
3227, 1/8/2024, 00:39:53.084,0.0013686
3228, 1/8/2024, 00:39:53.609,0.001368
3229, 1/8/2024, 00:39:54.122,0.001368
3230, 1/8/2024, 00:39:54.630,0.0013672
3231, 1/8/2024, 00:39:55.156,0.0013666
3232, 1/8/2024, 00:39:55.679,0.0013672
3233, 1/8/2024, 00:39:56.187,0.0013672
3234, 1/8/2024, 00:39:56.708,0.0013671
3235, 1/8/2024, 00:39:57.213,0.0013665
3236, 1/8/2024, 00:39:57.791,0.0013659
3237, 1/8/2024, 00:39:58.311,0.001366
3238, 1/8/2024, 00:39:58.819,0.001368
3239, 1/8/2024, 00:39:59.329,0.0013673
3240, 1/8/2024, 00:39:59.837,0.0013677
3241, 1/8/2024, 00:40:00.339,0.0013672
3242, 1/8/2024, 00:40:00.867,0.0013673
3243, 1/8/2024, 00:40:01.389,0.0013657
3244, 1/8/2024, 00:40:01.910,0.0013679
3245, 1/8/2024, 00:40:01.951,0.0013687
3246, 1/8/2024, 00:40:02.001,0.0013675
3247, 1/8/2024, 00:40:02.541,0.0013665
3248, 1/8/2024, 00:40:03.072,0.0013668
3249, 1/8/2024, 00:40:03.582,0.0013674
3250, 1/8/2024, 00:40:04.103,0.0013662
3251, 1/8/2024, 00:40:04.633,0.0013635
3252, 1/8/2024, 00:40:05.156,0.0013658
3253, 1/8/2024, 00:40:05.663,0.001366
3254, 1/8/2024, 00:40:06.193,0.0013647
3255, 1/8/2024, 00:40:06.709,0.0013659
3256, 1/8/2024, 00:40:07.235,0.0013659
3257, 1/8/2024, 00:40:07.755,0.0013663
3258, 1/8/2024, 00:40:08.268,0.0013654
3259, 1/8/2024, 00:40:08.768,0.0013653
3260, 1/8/2024, 00:40:09.283,0.0013656
3261, 1/8/2024, 00:40:09.798,0.0013664
3262, 1/8/2024, 00:40:10.307,0.001368
3263, 1/8/2024, 00:40:10.827,0.0013664
3264, 1/8/2024, 00:40:11.351,0.0013668
3265, 1/8/2024, 00:40:11.875,0.0013682
3266, 1/8/2024, 00:40:11.924,0.0013675
3267, 1/8/2024, 00:40:11.965,0.0013672
3268, 1/8/2024, 00:40:12.023,0.0013663
3269, 1/8/2024, 00:40:12.554,0.0013668
3270, 1/8/2024, 00:40:13.079,0.0013663
